,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
190,2023-06-02 00:00:00-04:00,95.72786100769044,20.733549326420814,-1.0,2023-06-15 00:00:00-04:00,102.3960941543579,-138.2561408665041
191,2023-06-21 00:00:00-04:00,98.949795463562,20.02966291903326,1.0,2023-06-22 00:00:00-04:00,100.19975640106202,25.036296240084212
192,2023-06-22 00:00:00-04:00,100.19975640106202,19.78400016328121,-1.0,2023-06-26 00:00:00-04:00,97.4602932281494,54.19753986020617
193,2023-06-26 00:00:00-04:00,97.4602932281494,20.350418329078224,1.0,2023-06-27 00:00:00-04:00,99.17959075927735,34.98842399060516
194,2023-06-27 00:00:00-04:00,99.17959075927735,20.003888470206384,-1.0,2023-07-06 00:00:00-04:00,96.77881867218017,48.02477707267661
195,2023-07-06 00:00:00-04:00,96.77881867218017,20.509235349635144,1.0,2023-07-07 00:00:00-04:00,97.3821575088501,12.374018196838758
196,2023-07-07 00:00:00-04:00,97.3821575088501,20.38389226823015,-1.0,2023-07-18 00:00:00-04:00,100.41983092498778,-61.919607660617096
197,2023-07-20 00:00:00-04:00,95.2698343887329,20.821998784760744,1.0,2023-07-24 00:00:00-04:00,95.45841636657715,3.926653713500772
198,2023-07-24 00:00:00-04:00,95.45841636657715,20.780854717460727,-1.0,2023-07-31 00:00:00-04:00,96.52571242523193,-22.179324335423342
199,2023-08-02 00:00:00-04:00,93.16701039886473,21.286334027569087,1.0,2023-08-04 00:00:00-04:00,93.42779521179199,5.551152637286676
200,2023-08-04 00:00:00-04:00,93.42779521179199,21.227255592086056,-1.0,2023-08-08 00:00:00-04:00,91.98904528045654,30.540712525553882
201,2023-08-10 00:00:00-04:00,92.10644789886474,21.53755605667494,-1.0,2023-08-11 00:00:00-04:00,89.5552021255493,54.94759885713637
202,2023-08-11 00:00:00-04:00,89.5552021255493,22.162514725144042,1.0,2023-08-14 00:00:00-04:00,90.42560478973388,19.29031186179539
203,2023-08-14 00:00:00-04:00,90.42560478973388,21.952571067986607,-1.0,2023-08-15 00:00:00-04:00,89.25340985107421,25.73269269646065
204,2023-08-16 00:00:00-04:00,89.17223600006103,22.266014289897438,-1.0,2023-08-31 00:00:00-04:00,91.09338275146483,-42.77628101974697
205,2023-09-05 00:00:00-04:00,91.91212337493897,21.59208607755143,-1.0,2023-09-06 00:00:00-04:00,89.81806848907469,45.2150133466987
206,2023-09-07 00:00:00-04:00,87.66655847167968,22.64717967355369,1.0,2023-09-11 00:00:00-04:00,87.05418557739257,-13.868518964134177
207,2023-09-11 00:00:00-04:00,87.05418557739257,22.802393461995553,-1.0,2023-09-15 00:00:00-04:00,87.33869339752196,-6.487459257605045
208,2023-09-21 00:00:00-04:00,83.53199591064453,23.761368200593132,1.0,2023-09-22 00:00:00-04:00,83.63855250549317,2.5319304843999815
209,2023-09-25 00:00:00-04:00,84.22452143096923,23.565651335646276,-1.0,2023-09-26 00:00:00-04:00,82.48490647125243,40.99515959896053
210,2023-09-27 00:00:00-04:00,83.44323715209961,23.79518226505982,-1.0,2023-10-03 00:00:00-04:00,83.58093395996093,-3.2765206403769707
211,2023-10-04 00:00:00-04:00,84.64448069000244,23.45577647605119,-1.0,2023-10-13 00:00:00-04:00,88.52277577209472,-90.9684225537251
212,2023-10-16 00:00:00-04:00,89.08815268707275,22.2644802397352,-1.0,2023-10-18 00:00:00-04:00,87.68119100952147,31.32527046790516
213,2023-10-19 00:00:00-04:00,90.73865354919434,21.86553502117316,-1.0,2023-10-25 00:00:00-04:00,85.76317536163329,108.79149255719933
214,2023-10-25 00:00:00-04:00,85.76317536163329,23.15851578829531,1.0,2023-10-30 00:00:00-04:00,84.04873303985596,-39.70393957700189
215,2023-10-31 00:00:00-04:00,84.29288866424561,23.55210684435875,-1.0,2023-12-04 00:00:00-05:00,94.932522315979,-250.58578855045968
216,2023-12-06 00:00:00-05:00,95.56319277191162,20.721147170905226,-1.0,2023-12-20 00:00:00-05:00,98.35899529266356,-57.932235493288935
217,2023-12-20 00:00:00-05:00,98.35899529266356,20.11956268103661,1.0,2023-12-21 00:00:00-05:00,100.62534814453124,45.59802826049786
218,2023-12-21 00:00:00-05:00,100.62534814453124,19.674683353112243,-1.0,2024-01-02 00:00:00-05:00,99.8239521331787,15.767212763808592
219,2024-01-02 00:00:00-05:00,99.8239521331787,19.835002406274025,1.0,2024-01-05 00:00:00-05:00,97.74052528381348,-41.32477657045486
220,2024-01-05 00:00:00-05:00,97.74052528381348,20.248545377155118,-1.0,2024-01-31 00:00:00-05:00,111.06187866210936,-269.7380283655428
221,2024-01-31 00:00:00-05:00,111.06187866210936,17.77049124060311,1.0,2024-02-01 00:00:00-05:00,111.26191010284424,3.5546569654243223
222,2024-02-02 00:00:00-05:00,113.5776310043335,17.376803879058983,-1.0,2024-02-12 00:00:00-05:00,128.26781863403318,-255.26850938786967
223,2024-02-12 00:00:00-05:00,128.26781863403318,15.346224951559641,1.0,2024-02-14 00:00:00-05:00,126.84389247894288,-21.851891090425138
224,2024-02-16 00:00:00-05:00,124.56117379760741,15.79875494867557,1.0,2024-02-22 00:00:00-05:00,126.6476396484375,32.96356268604455
225,2024-02-22 00:00:00-05:00,126.6476396484375,15.543056009067147,-1.0,2024-02-27 00:00:00-05:00,126.4292509460449,3.3944278330357074
226,2024-02-27 00:00:00-05:00,126.4292509460449,15.569819156034127,1.0,2024-02-29 00:00:00-05:00,126.2551416091919,-2.710850888178352
227,2024-03-01 00:00:00-05:00,131.3869751586914,14.981299850017063,-1.0,2024-03-05 00:00:00-05:00,132.70204273986815,-19.701421756645523
228,2024-03-05 00:00:00-05:00,132.70204273986815,14.829270704794252,1.0,2024-03-06 00:00:00-05:00,138.91304141235352,92.10458066140335
229,2024-03-06 00:00:00-05:00,138.91304141235352,14.178913868590469,-1.0,2024-03-11 00:00:00-04:00,136.68398701477048,31.605570311732762
230,2024-03-11 00:00:00-04:00,136.68398701477048,14.414197672419823,1.0,2024-03-12 00:00:00-04:00,141.6899095916748,72.15635755632796
231,2024-03-13 00:00:00-04:00,139.75155041503905,14.107556431780937,1.0,2024-03-20 00:00:00-04:00,134.72840272521972,-70.86433949929618
232,2024-03-21 00:00:00-04:00,137.38847497558595,14.339326152652692,-1.0,2024-03-25 00:00:00-04:00,138.43353755187988,-14.985493131410145
233,2024-03-25 00:00:00-04:00,138.43353755187988,14.228339282695442,1.0,2024-04-01 00:00:00-04:00,139.3983191986084,13.727240603370872
234,2024-04-01 00:00:00-04:00,139.3983191986084,14.131266681049135,-1.0,2024-04-02 00:00:00-04:00,138.42367051696775,13.773020440596907
235,2024-04-04 00:00:00-04:00,137.8708416290283,14.289256097113977,1.0,2024-04-05 00:00:00-04:00,139.2702278137207,19.996187571833193
236,2024-04-08 00:00:00-04:00,140.6790958557129,14.006291932241776,-1.0,2024-04-11 00:00:00-04:00,145.3142364501953,-64.9211323133053
237,2024-04-12 00:00:00-04:00,140.69420355224608,13.994989834953865,1.0,2024-04-23 00:00:00-04:00,131.45747648620605,-129.26790139747348
238,2024-04-23 00:00:00-04:00,131.45747648620605,14.958087344154073,-1.0,2024-04-24 00:00:00-04:00,131.26654190063476,2.8560162079951303
239,2024-04-25 00:00:00-04:00,134.56092205810546,14.612941919508621,-1.0,2024-04-29 00:00:00-04:00,136.7257004394531,-31.633780755241023
240,2024-04-30 00:00:00-04:00,135.58054397583007,14.497795328898853,1.0,2024-05-03 00:00:00-04:00,139.4672961730957,56.34933785010489
241,2024-05-03 00:00:00-04:00,139.4672961730957,14.101271524706728,-1.0,2024-05-07 00:00:00-04:00,139.30226429748532,2.3271592882134144
242,2024-05-07 00:00:00-04:00,139.30226429748532,14.117747081513011,1.0,2024-05-08 00:00:00-04:00,141.4771251525879,30.704135489821134
243,2024-05-09 00:00:00-04:00,140.96073568725583,13.95543893059793,1.0,2024-05-10 00:00:00-04:00,147.05346766662598,85.02674905860108
244,2024-05-10 00:00:00-04:00,147.05346766662598,13.388253384460146,-1.0,2024-05-13 00:00:00-04:00,144.53437411499021,33.72626276845923
245,2024-05-14 00:00:00-04:00,149.70367735290526,13.15522483632072,-1.0,2024-05-16 00:00:00-04:00,150.2797835845947,-7.578807007480017
246,2024-05-16 00:00:00-04:00,150.2797835845947,13.103259695309257,1.0,2024-05-20 00:00:00-04:00,151.28002606201173,13.106436939874877
247,2024-05-22 00:00:00-04:00,153.8415793762207,12.8010784838382,-1.0,2024-05-23 00:00:00-04:00,155.07754530334472,-15.821696836464522
248,2024-05-24 00:00:00-04:00,157.63468798828126,12.490541472211156,-1.0,2024-05-28 00:00:00-04:00,157.36781240844724,3.333420497837244
249,2024-05-28 00:00:00-04:00,157.36781240844724,12.511647426605895,1.0,2024-06-03 00:00:00-04:00,152.6593368988037,-58.91078549346841
250,2024-06-04 00:00:00-04:00,150.516729888916,13.072797900176022,1.0,2024-06-05 00:00:00-04:00,160.51150799560546,130.65971424585533
251,2024-06-05 00:00:00-04:00,160.51150799560546,12.274550835234432,-1.0,2024-06-07 00:00:00-04:00,162.2840243682861,-21.75684232275405
252,2024-06-10 00:00:00-04:00,165.6740648803711,11.888959721635235,-1.0,2024-06-11 00:00:00-04:00,163.58712976074216,24.811487578934564
253,2024-06-11 00:00:00-04:00,163.58712976074216,12.043185949002837,1.0,2024-06-12 00:00:00-04:00,170.42277516174317,82.3229486457013
254,2024-06-12 00:00:00-04:00,170.42277516174317,11.56932357665255,-1.0,2024-06-14 00:00:00-04:00,170.83726205444333,-4.795332979929347
255,2024-06-14 00:00:00-04:00,170.83726205444333,11.540230376869058,1.0,2024-06-17 00:00:00-04:00,175.17070802307128,50.008964803681096
256,2024-06-17 00:00:00-04:00,175.17070802307128,11.259997190080313,-1.0,2024-06-20 00:00:00-04:00,173.67944160461423,16.79165568148761
257,2024-06-20 00:00:00-04:00,173.67944160461423,11.358160378558534,1.0,2024-07-02 00:00:00-04:00,173.64867201232911,-0.34948596395714815
258,2024-07-03 00:00:00-04:00,180.35940756225585,10.937012318778875,-1.0,2024-07-09 00:00:00-04:00,182.73081181335448,-25.936077507070248
259,2024-07-09 00:00:00-04:00,182.73081181335448,10.7918029737432,1.0,2024-07-10 00:00:00-04:00,188.81947540283204,65.7076578310459
260,2024-07-10 00:00:00-04:00,188.81947540283204,10.450346148451398,-1.0,2024-07-11 00:00:00-04:00,182.711001373291,63.83566804752963
261,2024-07-11 00:00:00-04:00,182.711001373291,10.806289296252716,1.0,2024-07-31 00:00:00-04:00,163.86426150512696,-203.66332330660035
262,2024-07-31 00:00:00-04:00,163.86426150512696,12.023852852557239,-1.0,2024-08-01 00:00:00-04:00,156.64620529174803,86.78884579115474
263,2024-08-01 00:00:00-04:00,156.64620529174803,12.588485408631216,1.0,2024-08-06 00:00:00-04:00,153.57579318237305,-38.65183803735159
264,2024-08-06 00:00:00-04:00,153.57579318237305,12.834622485258203,-1.0,2024-08-07 00:00:00-04:00,153.53663825988767,0.5025386485394058
265,2024-08-08 00:00:00-04:00,162.6288648376465,12.119733773387267,-1.0,2024-08-12 00:00:00-04:00,166.00458386230466,-40.91281587261551
266,2024-08-13 00:00:00-04:00,170.32791467285156,11.56663389068589,-1.0,2024-08-14 00:00:00-04:00,168.3218860321045,23.202998861751677
267,2024-08-14 00:00:00-04:00,168.3218860321045,11.706774419228031,1.0,2024-08-15 00:00:00-04:00,171.9290036315918,42.22771204082527
268,2024-08-15 00:00:00-04:00,171.9290036315918,11.465611952556152,-1.0,2024-08-16 00:00:00-04:00,172.84757113647458,-10.53193856321377
269,2024-08-20 00:00:00-04:00,170.37181599426268,11.568706521483726,1.0,2024-09-11 00:00:00-04:00,168.2425387573242,-24.632983457016852
270,2024-09-11 00:00:00-04:00,168.2425387573242,11.711726101214998,-1.0,2024-09-13 00:00:00-04:00,171.45786189270018,-37.65698388842317
271,2024-09-16 00:00:00-04:00,168.05853089904784,11.719594433698829,1.0,2024-09-19 00:00:00-04:00,174.80544255065917,79.07106823688189
272,2024-09-19 00:00:00-04:00,174.80544255065917,11.275843882946045,-1.0,2024-09-20 00:00:00-04:00,173.02833949279784,20.038336644350334
273,2024-09-23 00:00:00-04:00,173.70420083618163,11.349185540389712,1.0,2024-09-24 00:00:00-04:00,180.50928195190428,77.23212819973867
274,2024-09-24 00:00:00-04:00,180.50928195190428,10.92944044192617,-1.0,2024-09-27 00:00:00-04:00,176.8948272399902,39.50396750390433
275,2024-09-27 00:00:00-04:00,176.8948272399902,11.15678412937566,1.0,2024-10-03 00:00:00-04:00,178.03925079345703,12.768086538602342
276,2024-10-03 00:00:00-04:00,178.03925079345703,11.086058583129605,-1.0,2024-10-04 00:00:00-04:00,180.06556683349606,-22.463858327807934
277,2024-10-10 00:00:00-04:00,184.6576329498291,10.68585606933773,1.0,2024-10-11 00:00:00-04:00,189.27832090759279,49.376006457984914
278,2024-10-11 00:00:00-04:00,189.27832090759279,10.429786580702897,-1.0,2024-10-15 00:00:00-04:00,185.99948860168456,34.19752118453674
279,2024-10-15 00:00:00-04:00,185.99948860168456,10.616901021288943,1.0,2024-10-17 00:00:00-04:00,204.1876672668457,193.10209264553498
280,2024-10-17 00:00:00-04:00,204.1876672668457,9.689700544908176,-1.0,2024-10-21 00:00:00-04:00,200.72994836425778,33.504260734545404
281,2024-10-22 00:00:00-04:00,197.28091561889647,10.031933191186942,1.0,2024-10-23 00:00:00-04:00,199.247650680542,19.730154743192813
282,2024-10-24 00:00:00-04:00,196.73424217224118,10.061410701372068,1.0,2024-10-25 00:00:00-04:00,201.80694795227052,51.038576220099124
283,2024-10-25 00:00:00-04:00,201.80694795227052,9.813163537753843,-1.0,2024-10-28 00:00:00-04:00,193.50387269592284,81.47943535681722
284,2024-10-28 00:00:00-04:00,193.50387269592284,10.242257994172324,1.0,2024-11-05 00:00:00-05:00,194.18858212280273,7.012970601145716
285,2024-11-06 00:00:00-05:00,192.05270068359374,10.319966459506086,1.0,2024-11-07 00:00:00-05:00,199.57500549316407,77.6299333329471
286,2024-11-07 00:00:00-05:00,199.57500549316407,9.9383647345108,-1.0,2024-11-08 00:00:00-05:00,199.98446791076657,-4.0693868512082
287,2024-11-11 00:00:00-05:00,192.87768255615234,10.282622453290038,1.0,2024-12-02 00:00:00-05:00,192.83949920654297,-0.392624968035122
288,2024-12-02 00:00:00-05:00,192.83949920654297,10.28420640671688,-1.0,2024-12-06 00:00:00-05:00,201.79349559020994,-92.08474697462768
289,2024-12-09 00:00:00-05:00,197.9667509155273,10.008136918761966,1.0,2024-12-13 00:00:00-05:00,200.00973573303222,20.446471776540985
290,2024-12-13 00:00:00-05:00,200.00973573303222,9.907555802894494,-1.0,2024-12-17 00:00:00-05:00,200.08110681152343,-0.7071129428644354
291,2024-12-17 00:00:00-05:00,200.08110681152343,9.903554757211303,1.0,2024-12-20 00:00:00-05:00,196.24816598510742,-37.959739355561666
292,2024-12-23 00:00:00-05:00,206.34866633605958,9.598688163098776,-1.0,2024-12-26 00:00:00-05:00,202.47416825866696,37.190098833417466
293,2024-12-26 00:00:00-05:00,202.47416825866696,9.78565234661704,1.0,2025-01-02 00:00:00-05:00,200.59685554504395,-18.37072956139904
294,2025-01-03 00:00:00-05:00,207.59256889343263,9.542227496193378,-1.0,2025-01-07 00:00:00-05:00,210.81005624389647,-30.701996264250447
295,2025-01-07 00:00:00-05:00,210.81005624389647,9.39329776006213,1.0,2025-01-15 00:00:00-05:00,205.79139335632325,-47.14179486034841
296,2025-01-15 00:00:00-05:00,205.79139335632325,9.61741157250917,-1.0,2025-01-17 00:00:00-05:00,210.88983259582517,-49.03378854372056
297,2025-01-17 00:00:00-05:00,210.88983259582517,9.379872324671211,1.0,2025-01-21 00:00:00-05:00,217.63334509277342,63.253286241199405
298,2025-01-21 00:00:00-05:00,217.63334509277342,9.094674252915185,-1.0,2025-01-24 00:00:00-05:00,221.2398787231445,-32.80024855040855
299,2025-01-27 00:00:00-05:00,191.755192779541,10.318200609641925,1.0,2025-01-29 00:00:00-05:00,201.3431940307617,98.930920355593
300,2025-01-30 00:00:00-05:00,207.1348056793213,9.561242194866926,-1.0,2025-01-31 00:00:00-05:00,208.7161217498779,-15.119345937227166
301,2025-02-03 00:00:00-05:00,199.223591217041,9.939004331982401,1.0,2025-02-05 00:00:00-05:00,207.55276803588868,82.78372448437455
302,2025-02-05 00:00:00-05:00,207.55276803588868,9.547735596792222,-1.0,2025-02-07 00:00:00-05:00,205.5253426055908,19.357321950696875
303,2025-02-07 00:00:00-05:00,205.5253426055908,9.643420094522632,1.0,2025-02-11 00:00:00-05:00,207.72194073486327,21.182718539416992
304,2025-02-12 00:00:00-05:00,205.7846042938232,9.632942064089915,1.0,2025-02-26 00:00:00-05:00,193.6707898864746,-116.69167236112676
305,2025-02-27 00:00:00-05:00,180.56754841613767,10.964873789062926,1.0,2025-03-05 00:00:00-05:00,183.38122402954102,30.851597984331917
306,2025-03-05 00:00:00-05:00,183.38122402954102,10.799565812566529,-1.0,2025-03-06 00:00:00-05:00,175.34267849731444,86.81280151259357
307,2025-03-06 00:00:00-05:00,175.34267849731444,11.304129658933931,1.0,2025-03-12 00:00:00-04:00,176.30590896606446,10.88848211018601
308,2025-03-12 00:00:00-04:00,176.30590896606446,11.243154878476671,-1.0,2025-03-13 00:00:00-04:00,171.0949657897949,58.587441193739735
309,2025-03-13 00:00:00-04:00,171.0949657897949,11.591973279446702,1.0,2025-03-20 00:00:00-04:00,177.2925312194824,71.84201285856012
310,2025-03-21 00:00:00-04:00,176.9067257232666,11.218817904491763,1.0,2025-03-24 00:00:00-04:00,180.97884365844726,45.68434960040694
311,2025-03-24 00:00:00-04:00,180.97884365844726,10.97099355794154,-1.0,2025-03-25 00:00:00-04:00,181.08089389038085,-1.1195924371298447
312,2025-03-25 00:00:00-04:00,181.08089389038085,10.964248354951893,1.0,2025-04-09 00:00:00-04:00,158.59125,-246.5820410285621
313,2025-04-09 00:00:00-04:00,158.59125,12.487509664848204,-1.0,2025-04-10 00:00:00-04:00,151.2811348876953,91.28513311605803
314,2025-04-10 00:00:00-04:00,151.2811348876953,13.102480230473724,1.0,2025-04-11 00:00:00-04:00,156.92292182922364,73.92140186592005
315,2025-04-14 00:00:00-04:00,155.9958363342285,12.715440289995373,1.0,2025-04-23 00:00:00-04:00,157.65218756103516,21.061235123720706
316,2025-04-23 00:00:00-04:00,157.65218756103516,12.584013164268857,-1.0,2025-04-28 00:00:00-04:00,163.56339389038084,-74.38669826519535
317,2025-04-28 00:00:00-04:00,163.56339389038084,12.119634955636705,1.0,2025-04-30 00:00:00-04:00,166.52331243896484,35.87313230725611
318,2025-05-01 00:00:00-04:00,172.54728121948241,11.492305552890935,-1.0,2025-05-01 00:00:00-04:00,172.8927212219238,-3.969902058247877
