,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
191,2023-05-23 00:00:00-04:00,311.3138104248047,6.442214877364922,1.0,2023-05-25 00:00:00-04:00,321.197341003418,63.67182773443385
192,2023-05-25 00:00:00-04:00,321.197341003418,6.247693072048741,-1.0,2023-05-31 00:00:00-04:00,324.2794914245605,-19.25632983318411
193,2023-05-31 00:00:00-04:00,324.2794914245605,6.186874821823013,1.0,2023-06-01 00:00:00-04:00,327.7608392944336,21.538663482125088
194,2023-06-06 00:00:00-04:00,329.50318524169916,6.0898552792071365,1.0,2023-06-12 00:00:00-04:00,327.04143612670896,-14.991695844006554
195,2023-06-12 00:00:00-04:00,327.04143612670896,6.134534317024522,-1.0,2023-06-16 00:00:00-04:00,338.0449521179199,-67.50144645601146
196,2023-06-20 00:00:00-04:00,333.8185314331054,6.005703984038582,1.0,2023-06-28 00:00:00-04:00,330.983474029541,-17.02651554356483
197,2023-06-29 00:00:00-04:00,330.8560993041992,6.058207498659049,1.0,2023-06-30 00:00:00-04:00,335.6054953308105,28.772826622518373
198,2023-06-30 00:00:00-04:00,335.6054953308105,5.9739474917875945,-1.0,2023-07-03 00:00:00-04:00,333.7592986755371,11.029081878117445
199,2023-07-03 00:00:00-04:00,333.7592986755371,6.007413790876069,1.0,2023-07-06 00:00:00-04:00,336.32489849853516,15.412619758547875
200,2023-07-07 00:00:00-04:00,332.99889547729487,6.0218156392278495,1.0,2023-07-12 00:00:00-04:00,332.3139293518066,-4.1247397268064185
201,2023-07-13 00:00:00-04:00,337.69474310302735,5.93759711977818,-1.0,2023-07-17 00:00:00-04:00,341.4024016723632,-22.014582842409588
202,2023-07-18 00:00:00-04:00,354.2808625488281,5.658150383368859,-1.0,2023-07-20 00:00:00-04:00,342.5281295471191,66.49873073925181
203,2023-07-20 00:00:00-04:00,342.5281295471191,5.855943926463549,1.0,2023-07-25 00:00:00-04:00,345.8942075500488,19.71156403725888
204,2023-07-26 00:00:00-04:00,333.5420711669922,6.01465091607182,1.0,2023-08-21 00:00:00-04:00,317.88748278808595,-94.1568843339156
205,2023-08-23 00:00:00-04:00,322.9440056762695,6.2059601310208325,-1.0,2023-08-24 00:00:00-04:00,316.63382238769526,39.16074590832573
206,2023-08-24 00:00:00-04:00,316.63382238769526,6.331861327032825,1.0,2023-08-29 00:00:00-04:00,324.33650216674806,48.77230020750217
207,2023-08-29 00:00:00-04:00,324.33650216674806,6.184242959726965,-1.0,2023-08-30 00:00:00-04:00,325.3618715515136,-6.341133398855947
208,2023-08-31 00:00:00-04:00,324.3426037902832,6.183487849422684,1.0,2023-09-05 00:00:00-04:00,329.41275018310546,31.351188614810734
209,2023-09-05 00:00:00-04:00,329.41275018310546,6.089972906266575,-1.0,2023-09-06 00:00:00-04:00,329.40921929931636,0.021502986610774193
210,2023-09-07 00:00:00-04:00,326.470156463623,6.144619561017188,1.0,2023-09-08 00:00:00-04:00,330.12379989624026,22.450248905041814
211,2023-09-11 00:00:00-04:00,333.74828457641604,6.011725952742899,-1.0,2023-09-12 00:00:00-04:00,328.3107708740234,32.688842243069104
212,2023-09-12 00:00:00-04:00,328.3107708740234,6.1130415953800865,1.0,2023-09-14 00:00:00-04:00,334.4989064941406,37.82833044362981
213,2023-09-15 00:00:00-04:00,326.7769509887695,6.1438021360922885,1.0,2023-10-02 00:00:00-04:00,317.80846032714845,-55.10063208439113
214,2023-10-02 00:00:00-04:00,317.80846032714845,6.3134622366530495,-1.0,2023-10-03 00:00:00-04:00,310.1224346923828,48.52543259504025
215,2023-10-03 00:00:00-04:00,310.1224346923828,6.47280786070021,1.0,2023-10-06 00:00:00-04:00,323.2007677001953,84.6535366978237
216,2023-10-06 00:00:00-04:00,323.2007677001953,6.215870186502125,-1.0,2023-10-10 00:00:00-04:00,324.96605987548827,-10.972827002869144
217,2023-10-11 00:00:00-04:00,328.2967713317871,6.118470105863355,-1.0,2023-10-12 00:00:00-04:00,327.7071099548339,3.607825507470305
218,2023-10-12 00:00:00-04:00,327.7071099548339,6.129454631696122,1.0,2023-10-16 00:00:00-04:00,328.5139916381836,4.9457446712384145
219,2023-10-18 00:00:00-04:00,326.6680470275879,6.149007687081137,1.0,2023-10-25 00:00:00-04:00,336.44443826293946,60.11510485808953
220,2023-10-25 00:00:00-04:00,336.44443826293946,5.9736611937911785,-1.0,2023-10-26 00:00:00-04:00,324.47127236938474,71.52363646515192
221,2023-10-26 00:00:00-04:00,324.47127236938474,6.19825780270401,1.0,2023-10-30 00:00:00-04:00,333.12607415771487,53.644692715373864
222,2023-11-01 00:00:00-04:00,341.7774178161621,5.887305203691869,-1.0,2023-11-09 00:00:00-05:00,356.9292350158691,-89.20337224522305
223,2023-11-09 00:00:00-05:00,356.9292350158691,5.632157401992914,1.0,2023-11-10 00:00:00-05:00,365.0847451171875,45.93311658416832
224,2023-11-10 00:00:00-05:00,365.0847451171875,5.508635987353524,-1.0,2023-11-13 00:00:00-05:00,362.8567569580078,12.273175753054762
225,2023-11-16 00:00:00-05:00,372.25813705444335,5.4029288534051165,-1.0,2023-11-17 00:00:00-05:00,366.73657894897457,29.83258560379019
226,2023-11-17 00:00:00-05:00,366.73657894897457,5.4856841179205125,1.0,2023-11-20 00:00:00-05:00,373.5149051513672,37.18375639454973
227,2023-11-21 00:00:00-05:00,369.9294964599609,5.440127119548059,1.0,2023-11-22 00:00:00-05:00,373.92065744018555,21.712423087002204
228,2023-11-24 00:00:00-05:00,374.25278515624996,5.378227982581562,1.0,2023-11-28 00:00:00-05:00,378.7202353820801,24.026965815349946
229,2023-11-29 00:00:00-05:00,375.6608385314941,5.359132870121012,1.0,2023-12-08 00:00:00-05:00,370.338275390625,-28.524323081526322
230,2023-12-11 00:00:00-05:00,368.17438616943355,5.466338720901922,1.0,2024-01-08 00:00:00-05:00,370.79350817871097,14.317008054079597
231,2024-01-10 00:00:00-05:00,378.78947149658205,5.313694296714969,-1.0,2024-01-16 00:00:00-05:00,386.9846815795898,-43.54684107845922
232,2024-01-17 00:00:00-05:00,386.19143917846674,5.209383045906409,1.0,2024-01-18 00:00:00-05:00,389.7740508728027,18.663196620539892
233,2024-01-19 00:00:00-05:00,394.5241178283691,5.100097719523663,-1.0,2024-01-22 00:00:00-05:00,393.1721678161621,6.8950771741671915
234,2024-01-29 00:00:00-05:00,405.45921670532226,4.962691747315307,-1.0,2024-01-30 00:00:00-05:00,405.15050381469723,1.5320469145946962
235,2024-01-31 00:00:00-05:00,394.233164276123,5.103881346780907,1.0,2024-02-02 00:00:00-05:00,406.9436316833496,64.87271750861076
236,2024-02-02 00:00:00-05:00,406.9436316833496,4.947454165155765,-1.0,2024-02-05 00:00:00-05:00,402.2352073974609,23.29471334454073
237,2024-02-05 00:00:00-05:00,402.2352073974609,5.006326535529045,1.0,2024-02-07 00:00:00-05:00,409.7442035522461,37.592486704886824
238,2024-02-07 00:00:00-05:00,409.7442035522461,4.916216810163503,-1.0,2024-02-08 00:00:00-05:00,410.6239894104003,-4.325218025201837
239,2024-02-09 00:00:00-05:00,416.1765769958496,4.839830702130495,-1.0,2024-02-12 00:00:00-05:00,411.76428872680657,21.354728231164614
240,2024-02-12 00:00:00-05:00,411.76428872680657,4.892534837767077,1.0,2024-02-22 00:00:00-05:00,408.1224748535156,-17.81770124773953
241,2024-02-22 00:00:00-05:00,408.1224748535156,4.9351228396602504,-1.0,2024-02-23 00:00:00-05:00,407.6381574401855,2.390165928170427
242,2024-02-26 00:00:00-05:00,404.85660058593743,4.974852404168042,1.0,2024-02-29 00:00:00-05:00,410.0954449768066,26.06247761297785
243,2024-03-05 00:00:00-05:00,399.9988118591308,5.036369952286553,1.0,2024-03-12 00:00:00-04:00,411.72135040283206,59.03904088601801
244,2024-03-12 00:00:00-04:00,411.72135040283206,4.895643651665257,-1.0,2024-03-13 00:00:00-04:00,412.36684991455076,-3.1601355866986607
245,2024-03-14 00:00:00-04:00,421.5762012634277,4.780860773827695,-1.0,2024-03-15 00:00:00-04:00,413.67815747070307,37.75944775861059
246,2024-03-15 00:00:00-04:00,413.67815747070307,4.8737706152676745,1.0,2024-03-19 00:00:00-04:00,417.7988544616699,20.083331908996154
247,2024-03-20 00:00:00-04:00,421.586140045166,4.783110436022333,-1.0,2024-03-22 00:00:00-04:00,425.9170076293945,-20.715017939154098
248,2024-03-25 00:00:00-04:00,420.07572296142575,4.799129255883567,1.0,2024-04-01 00:00:00-04:00,420.93173529052734,4.108113811988465
249,2024-04-02 00:00:00-04:00,418.6650729980468,4.815302880463395,1.0,2024-04-05 00:00:00-04:00,421.8736025390625,15.450041540904829
250,2024-04-10 00:00:00-04:00,420.4731231384277,4.795139267814369,1.0,2024-04-11 00:00:00-04:00,424.26296493530276,18.1728192189998
251,2024-04-12 00:00:00-04:00,419.1220419616699,4.811270765489066,1.0,2024-04-23 00:00:00-04:00,404.07745166015627,-72.38359749643276
252,2024-04-25 00:00:00-04:00,396.41258761596674,5.08304429765292,1.0,2024-05-03 00:00:00-04:00,403.175217590332,34.37474772833409
253,2024-05-03 00:00:00-04:00,403.175217590332,4.999287811378126,-1.0,2024-05-07 00:00:00-04:00,406.64473336791986,-17.34510793827901
254,2024-05-08 00:00:00-04:00,407.8368728027343,4.941095847174194,1.0,2024-05-10 00:00:00-04:00,411.18596713256835,16.548196084937572
255,2024-05-13 00:00:00-04:00,410.9959124755859,4.903725423703469,1.0,2024-05-14 00:00:00-04:00,412.9904047851563,9.780442645821301
256,2024-05-15 00:00:00-04:00,420.21111264038086,4.796460258226196,-1.0,2024-05-16 00:00:00-04:00,418.97238684082026,5.941499068431876
257,2024-05-17 00:00:00-04:00,418.19609863281244,4.819662919403737,1.0,2024-05-20 00:00:00-04:00,422.4557834472656,20.530244948567184
258,2024-05-21 00:00:00-04:00,426.13069372558596,4.730693730883725,-1.0,2024-05-23 00:00:00-04:00,424.95358178710933,5.568556067899773
259,2024-05-23 00:00:00-04:00,424.95358178710933,4.743870235444004,1.0,2024-05-24 00:00:00-04:00,427.24310559082033,10.861203825765182
260,2024-05-29 00:00:00-04:00,427.11320996093747,4.720202913265281,1.0,2024-06-05 00:00:00-04:00,421.13480960083007,-28.219262796445154
261,2024-06-05 00:00:00-04:00,421.13480960083007,4.785680282640638,-1.0,2024-06-07 00:00:00-04:00,421.81870565795896,-3.272907875977408
262,2024-06-11 00:00:00-04:00,429.7460018005371,4.689445407098446,-1.0,2024-06-20 00:00:00-04:00,443.56400100708004,-64.79875291441274
263,2024-06-21 00:00:00-04:00,446.73006884765624,4.508074725543726,-1.0,2024-06-24 00:00:00-04:00,445.5245472412109,5.434581485113193
264,2024-06-25 00:00:00-04:00,447.8921136474609,4.496441700506766,-1.0,2024-06-28 00:00:00-04:00,444.80798056030267,13.867624623011025
265,2024-06-28 00:00:00-04:00,444.80798056030267,4.52806140665314,1.0,2024-07-01 00:00:00-04:00,453.63291860961914,39.95986139721476
266,2024-07-01 00:00:00-04:00,453.63291860961914,4.441555276981641,-1.0,2024-07-09 00:00:00-04:00,457.33764859008784,-16.45476299454284
267,2024-07-10 00:00:00-04:00,463.0883889770508,4.349980940205514,-1.0,2024-07-11 00:00:00-04:00,452.5208554077148,45.96856961159345
268,2024-07-11 00:00:00-04:00,452.5208554077148,4.453419892884097,1.0,2024-07-15 00:00:00-04:00,450.88170529174806,-7.299823733869566
269,2024-07-16 00:00:00-04:00,447.3656809692382,4.5042322288973775,1.0,2024-07-22 00:00:00-04:00,439.93645422363284,-33.462962543342115
270,2024-07-23 00:00:00-04:00,441.8335115661621,4.558933793038665,-1.0,2024-07-24 00:00:00-04:00,426.84447836303707,68.33400999470523
271,2024-07-24 00:00:00-04:00,426.84447836303707,4.722041174801523,1.0,2024-08-09 00:00:00-04:00,403.2667702331543,-111.33490859675898
272,2024-08-13 00:00:00-04:00,411.20261306762694,4.89605864244347,-1.0,2024-08-16 00:00:00-04:00,417.215107635498,-29.437525991669446
273,2024-08-20 00:00:00-04:00,422.67992431640624,4.761527864389088,-1.0,2024-08-21 00:00:00-04:00,422.8681243896484,-0.8961198928226672
274,2024-08-22 00:00:00-04:00,414.3038435668945,4.857555207825987,1.0,2024-08-30 00:00:00-04:00,415.0581591796875,3.6641297332670555
275,2024-09-03 00:00:00-04:00,408.2121867065429,4.930025529952626,1.0,2024-09-10 00:00:00-04:00,412.1328342590332,19.32889252772329
276,2024-09-10 00:00:00-04:00,412.1328342590332,4.883867593642347,-1.0,2024-09-18 00:00:00-04:00,429.518108795166,-84.90737891359439
277,2024-09-18 00:00:00-04:00,429.518108795166,4.682042024586944,1.0,2024-09-19 00:00:00-04:00,436.50059298706054,32.69228442246439
278,2024-09-19 00:00:00-04:00,436.50059298706054,4.608457855472004,-1.0,2024-09-20 00:00:00-04:00,433.96472015380857,11.686463078878097
279,2024-09-23 00:00:00-04:00,432.21003753662103,4.654561234493135,1.0,2024-09-26 00:00:00-04:00,429.1574186096191,-14.208601721303081
280,2024-09-27 00:00:00-04:00,426.7364602966308,4.713409598731756,1.0,2024-09-30 00:00:00-04:00,428.15244314575193,6.674107152687034
281,2024-10-01 00:00:00-04:00,419.4284393615722,4.795661029720405,1.0,2024-10-09 00:00:00-04:00,415.3765355529785,-19.43155719104846
282,2024-10-10 00:00:00-04:00,414.5929812927246,4.850463013519654,1.0,2024-10-14 00:00:00-04:00,417.0481715698242,11.908809630224837
283,2024-10-15 00:00:00-04:00,417.48429745483395,4.817248056957968,1.0,2024-10-21 00:00:00-04:00,416.68997909545897,-3.826428573305181
284,2024-10-22 00:00:00-04:00,425.3764133605957,4.727503595645583,-1.0,2024-10-23 00:00:00-04:00,423.3267429504394,9.689824233902243
285,2024-10-29 00:00:00-04:00,429.7942628173828,4.679173849418627,-1.0,2024-10-30 00:00:00-04:00,431.2329566955566,-6.731898772069551
286,2024-10-31 00:00:00-04:00,405.1314723510742,4.963492092182547,1.0,2024-11-06 00:00:00-05:00,418.08296337890624,64.28462329861759
287,2024-11-06 00:00:00-05:00,418.08296337890624,4.812611389726576,-1.0,2024-11-08 00:00:00-05:00,421.2729028320312,-15.351938944647367
288,2024-11-11 00:00:00-05:00,416.75648907470696,4.826998632279064,1.0,2024-11-13 00:00:00-05:00,423.07796337890625,30.513747820357196
289,2024-11-15 00:00:00-05:00,413.7555357971191,4.86328768083249,1.0,2024-11-22 00:00:00-05:00,415.74936181640624,9.696549517322504
290,2024-11-26 00:00:00-05:00,426.7064113769531,4.715948471915589,-1.0,2024-11-27 00:00:00-05:00,422.56569824218747,19.527389780538797
291,2024-11-29 00:00:00-05:00,423.0352224731445,4.757608319820116,1.0,2024-12-02 00:00:00-05:00,429.6874666442871,31.64877221410303
292,2024-12-02 00:00:00-05:00,429.6874666442871,4.685237265053537,-1.0,2024-12-10 00:00:00-05:00,442.885283416748,-61.834902959682395
293,2024-12-11 00:00:00-05:00,447.6434306945801,4.494356737593753,-1.0,2024-12-13 00:00:00-05:00,446.8213139038086,3.694886137692985
294,2024-12-16 00:00:00-05:00,450.2356235046387,4.468466422028388,-1.0,2024-12-18 00:00:00-05:00,436.95125473022455,59.36075580631196
295,2024-12-18 00:00:00-05:00,436.95125473022455,4.606854132264539,1.0,2024-12-24 00:00:00-05:00,438.012385345459,4.888473959665224
296,2024-12-27 00:00:00-05:00,430.0981254882812,4.680299045825379,1.0,2025-01-06 00:00:00-05:00,426.56684161376955,-16.52746454841539
297,2025-01-06 00:00:00-05:00,426.56684161376955,4.718081462836304,-1.0,2025-01-07 00:00:00-05:00,421.9463050537109,21.800067892370222
298,2025-01-07 00:00:00-05:00,421.9463050537109,4.770590518850984,1.0,2025-01-15 00:00:00-05:00,425.0314522705078,14.717974061710985
299,2025-01-15 00:00:00-05:00,425.0314522705078,4.73646498253086,-1.0,2025-01-16 00:00:00-05:00,424.15407702636713,4.1556571204118615
300,2025-01-17 00:00:00-05:00,427.74330679321287,4.706442458768088,-1.0,2025-01-21 00:00:00-05:00,428.07015960693354,-1.538313960262812
301,2025-01-22 00:00:00-05:00,444.8618217773438,4.525085855843736,-1.0,2025-01-27 00:00:00-05:00,434.1240895690917,48.5891601393991
302,2025-01-27 00:00:00-05:00,434.1240895690917,4.639065694320342,1.0,2025-01-28 00:00:00-05:00,445.85880963134764,54.4381372732641
303,2025-01-28 00:00:00-05:00,445.85880963134764,4.519227262639328,-1.0,2025-01-29 00:00:00-05:00,441.8862690429687,17.952813728943354
304,2025-01-30 00:00:00-05:00,414.57370544433587,4.860935653054404,1.0,2025-02-06 00:00:00-05:00,414.57292712402347,-0.003783364956072333
305,2025-02-07 00:00:00-05:00,409.3389837646484,4.922901314808567,1.0,2025-02-19 00:00:00-05:00,413.52606243896486,20.612575110999448
306,2025-02-21 00:00:00-05:00,408.61820144653313,4.932395688876265,1.0,2025-03-05 00:00:00-05:00,400.6189690246582,-39.45537951197511
307,2025-03-05 00:00:00-05:00,400.6189690246582,5.028712751588147,-1.0,2025-03-06 00:00:00-05:00,397.2869046630859,16.755994544151008
308,2025-03-06 00:00:00-05:00,397.2869046630859,5.071530336176362,1.0,2025-03-14 00:00:00-04:00,388.17143756103513,-46.22936793646819
309,2025-03-14 00:00:00-04:00,388.17143756103513,5.188038421742086,-1.0,2025-03-17 00:00:00-04:00,389.08871221923823,-4.758856170048013
310,2025-03-18 00:00:00-04:00,383.9035090026855,5.2452568388522005,1.0,2025-03-21 00:00:00-04:00,390.86874975585937,36.53447669483731
311,2025-03-26 00:00:00-04:00,390.3599712219238,5.1601651462737985,1.0,2025-04-09 00:00:00-04:00,390.09950024414064,-1.344073261172432
312,2025-04-09 00:00:00-04:00,390.09950024414064,5.163335224163978,-1.0,2025-04-14 00:00:00-04:00,388.1978075561523,9.819076841425149
313,2025-04-15 00:00:00-04:00,386.1157409973144,5.216908522494269,1.0,2025-04-23 00:00:00-04:00,374.01562463378906,-63.12520018004766
314,2025-04-23 00:00:00-04:00,374.01562463378906,5.382097839173082,-1.0,2025-04-29 00:00:00-04:00,394.43404855346677,-109.89395525741736
315,2025-05-01 00:00:00-04:00,424.9745939025879,4.731360691852838,-1.0,2025-05-01 00:00:00-04:00,425.82539389038084,-4.02544161887232
