,Entry_Date,Entry_Price,Position_Size,Direction,Exit_Date,Exit_Price,PnL
190,2023-04-18 00:00:00-04:00,104.10677223968504,19.16714137021134,1.0,2023-04-20 00:00:00-04:00,104.68422008514405,11.068024487836706
191,2023-04-20 00:00:00-04:00,104.68422008514405,19.062763628097702,-1.0,2023-04-25 00:00:00-04:00,103.4592137069702,23.352007030040067
192,2023-04-25 00:00:00-04:00,103.4592137069702,19.292223050206754,1.0,2023-04-27 00:00:00-04:00,106.9709859008789,67.74989246640052
193,2023-04-27 00:00:00-04:00,106.9709859008789,18.670782690616008,-1.0,2023-05-02 00:00:00-04:00,104.92368177795409,38.2247703807314
194,2023-05-02 00:00:00-04:00,104.92368177795409,19.041625005173934,1.0,2023-05-03 00:00:00-04:00,104.80353881835937,-2.287717183614348
195,2023-05-05 00:00:00-04:00,104.96261267852783,19.033365560471218,-1.0,2023-05-23 00:00:00-04:00,122.09881399536131,-326.15958398111985
196,2023-05-24 00:00:00-04:00,120.44505464935301,16.531871371116303,1.0,2023-05-25 00:00:00-04:00,122.76957122039795,38.42860895254325
197,2023-05-25 00:00:00-04:00,122.76957122039795,16.22446252170402,-1.0,2023-05-31 00:00:00-04:00,122.40763996887206,5.872140025815206
198,2023-06-01 00:00:00-04:00,123.0081858215332,16.193297862241614,-1.0,2023-06-07 00:00:00-04:00,122.03903900909422,15.693683006066387
199,2023-06-07 00:00:00-04:00,122.03903900909422,16.32381506674829,1.0,2023-06-09 00:00:00-04:00,121.52675857543946,-8.362371061294015
200,2023-06-12 00:00:00-04:00,122.92864508056641,16.20367601481908,-1.0,2023-06-16 00:00:00-04:00,123.06514954376219,-2.2118740962011696
201,2023-06-21 00:00:00-04:00,120.09637868499755,16.584779675110013,1.0,2023-06-22 00:00:00-04:00,122.44145423126221,38.892561256287756
202,2023-06-22 00:00:00-04:00,122.44145423126221,16.27283337390506,-1.0,2023-06-26 00:00:00-04:00,117.89468578338622,73.98880534201493
203,2023-06-26 00:00:00-04:00,117.89468578338622,16.912305475202057,1.0,2023-06-28 00:00:00-04:00,119.48855376434327,26.95598218108905
204,2023-06-28 00:00:00-04:00,119.48855376434327,16.690550707402593,-1.0,2023-07-06 00:00:00-04:00,119.65802878570555,-2.828631437685409
205,2023-07-10 00:00:00-04:00,116.01180044555663,17.189573435693948,1.0,2023-07-11 00:00:00-04:00,116.46603609466553,7.808117047467463
206,2023-07-12 00:00:00-04:00,118.24574111938476,16.86546663525555,-1.0,2023-07-18 00:00:00-04:00,123.29429844665526,-85.14627515925558
207,2023-07-19 00:00:00-04:00,121.57080543518065,16.389504003571428,1.0,2023-07-21 00:00:00-04:00,119.32947228240967,-36.734338680677304
208,2023-07-21 00:00:00-04:00,119.32947228240967,16.690525088293317,-1.0,2023-08-02 00:00:00-04:00,127.89691129302977,-142.99505574917774
209,2023-08-02 00:00:00-04:00,127.89691129302977,15.54946951351912,1.0,2023-08-03 00:00:00-04:00,127.71095972442627,-2.8914482469911764
210,2023-08-04 00:00:00-04:00,127.37292681884766,15.612358547366549,-1.0,2023-08-09 00:00:00-04:00,129.17208808898926,-28.089150833986004
211,2023-08-11 00:00:00-04:00,128.814583694458,15.432646345128484,-1.0,2023-08-16 00:00:00-04:00,128.21570358276367,9.242304966909826
212,2023-08-17 00:00:00-04:00,129.17251702880858,15.390699762837384,-1.0,2023-08-18 00:00:00-04:00,126.98036914062499,33.738689982771774
213,2023-08-18 00:00:00-04:00,126.98036914062499,15.661092868256024,1.0,2023-08-21 00:00:00-04:00,127.63141898345947,10.196152050494307
214,2023-08-21 00:00:00-04:00,127.63141898345947,15.582178294815662,-1.0,2023-08-24 00:00:00-04:00,129.29163806152343,-25.86982968284711
215,2023-08-28 00:00:00-04:00,130.25624057006837,15.263591616862113,-1.0,2023-09-06 00:00:00-04:00,133.95404116821288,-56.44171821066627
216,2023-09-07 00:00:00-04:00,134.48177764892577,14.77500227930769,-1.0,2023-09-12 00:00:00-04:00,134.83071041870116,-5.155482468756502
217,2023-09-13 00:00:00-04:00,135.9234497680664,14.616947135880624,-1.0,2023-09-20 00:00:00-04:00,133.23675660705564,39.27125190482637
218,2023-09-20 00:00:00-04:00,133.23675660705564,14.916999403369193,1.0,2023-09-25 00:00:00-04:00,130.35565887451173,-42.977333157405795
219,2023-09-25 00:00:00-04:00,130.35565887451173,15.23949515613615,-1.0,2023-09-26 00:00:00-04:00,128.08621020507812,34.5852520049332
220,2023-09-26 00:00:00-04:00,128.08621020507812,15.514295905697217,1.0,2023-09-27 00:00:00-04:00,129.78893490600586,26.416574856132847
221,2023-09-27 00:00:00-04:00,129.78893490600586,15.314215225445269,-1.0,2023-09-29 00:00:00-04:00,130.3675725402832,-8.861381268865488
222,2023-10-02 00:00:00-04:00,133.398054107666,14.897959245698981,-1.0,2023-10-13 00:00:00-04:00,136.84312731933593,-51.32456030590779
223,2023-10-16 00:00:00-04:00,138.2996874847412,14.361939622766217,-1.0,2023-10-18 00:00:00-04:00,137.44086190795898,12.334401080233865
224,2023-10-20 00:00:00-04:00,135.08974299621582,14.70444167029099,1.0,2023-10-23 00:00:00-04:00,135.71464389038087,9.188818747962683
225,2023-10-23 00:00:00-04:00,135.71464389038087,14.637502078078953,-1.0,2023-10-25 00:00:00-04:00,125.13734143066405,154.82528673457455
226,2023-10-25 00:00:00-04:00,125.13734143066405,15.898879587262977,1.0,2023-10-30 00:00:00-04:00,123.74393005371094,-22.15367969769981
227,2023-10-30 00:00:00-04:00,123.74393005371094,16.073687898482927,-1.0,2023-11-09 00:00:00-05:00,129.7499205932617,-96.53841745397986
228,2023-11-10 00:00:00-05:00,131.82714733886718,15.072836598196975,-1.0,2023-11-24 00:00:00-05:00,136.17565142822264,-65.54429158544616
229,2023-11-28 00:00:00-05:00,136.41063299560548,14.556177406123222,-1.0,2023-11-29 00:00:00-05:00,134.4820344543457,28.07302251176793
230,2023-11-30 00:00:00-05:00,132.03129820251462,15.042645177471261,1.0,2023-12-05 00:00:00-05:00,130.2363630065918,-27.000573268821814
231,2023-12-05 00:00:00-05:00,130.2363630065918,15.245212703214655,-1.0,2023-12-06 00:00:00-05:00,129.53073800659178,10.75740321370624
232,2023-12-07 00:00:00-05:00,136.14217918395997,14.584877453853917,-1.0,2023-12-11 00:00:00-05:00,132.78841748046872,48.914203454848156
233,2023-12-11 00:00:00-05:00,132.78841748046872,14.960015903977801,1.0,2023-12-13 00:00:00-05:00,131.8072850189209,-14.67775722866421
234,2023-12-13 00:00:00-05:00,131.8072850189209,15.068545830557253,-1.0,2023-12-27 00:00:00-05:00,139.84178948974608,-121.06829884444622
235,2023-12-28 00:00:00-05:00,139.42318139648438,14.227482561601342,-1.0,2024-01-02 00:00:00-05:00,137.6500705413818,25.226903770757897
236,2024-01-03 00:00:00-05:00,138.12074368286133,14.364725573265686,-1.0,2024-01-04 00:00:00-05:00,135.87676885986326,32.234082525684705
237,2024-01-04 00:00:00-05:00,135.87676885986326,14.60612111475459,1.0,2024-01-05 00:00:00-05:00,134.94908331298828,-13.549887454063347
238,2024-01-08 00:00:00-05:00,138.04120294189454,14.374566349084054,-1.0,2024-01-17 00:00:00-05:00,140.93765660095212,-41.635265299170534
239,2024-01-18 00:00:00-05:00,142.65448970031738,13.903309495927584,-1.0,2024-01-30 00:00:00-05:00,150.89007344055173,-114.501869620107
240,2024-01-31 00:00:00-05:00,139.57281350708007,14.193293158599191,1.0,2024-02-02 00:00:00-05:00,141.5608426208496,28.216680019561057
241,2024-02-02 00:00:00-05:00,141.5608426208496,13.997390462954677,-1.0,2024-02-13 00:00:00-05:00,144.5938512573242,-42.45420616224861
242,2024-02-13 00:00:00-05:00,144.5938512573242,13.697354200776784,1.0,2024-02-14 00:00:00-05:00,145.10034461975098,6.93761898550222
243,2024-02-14 00:00:00-05:00,145.10034461975098,13.64995095370639,-1.0,2024-02-15 00:00:00-05:00,142.23275839233398,39.142411359766086
244,2024-02-15 00:00:00-05:00,142.23275839233398,13.93010313792951,1.0,2024-02-20 00:00:00-05:00,140.30806832885742,-26.81113109277659
245,2024-02-21 00:00:00-05:00,141.72986288452148,13.975192063314575,-1.0,2024-02-26 00:00:00-05:00,137.05233595275877,65.36933725271045
246,2024-02-26 00:00:00-05:00,137.05233595275877,14.461129080289384,1.0,2024-02-29 00:00:00-05:00,137.66337680053712,8.836340573052249
247,2024-02-29 00:00:00-05:00,137.66337680053712,14.39764765224114,-1.0,2024-03-01 00:00:00-05:00,136.623944732666,14.965376671648963
248,2024-03-04 00:00:00-05:00,132.8482153778076,14.921157306055855,1.0,2024-03-07 00:00:00-05:00,133.60685998535158,11.3198555285546
249,2024-03-07 00:00:00-05:00,133.60685998535158,14.837531549256402,-1.0,2024-04-04 00:00:00-04:00,149.9635649719238,-242.69312628014492
250,2024-04-04 00:00:00-04:00,149.9635649719238,13.186256197442486,1.0,2024-04-05 00:00:00-04:00,151.62259391784667,21.876380719911918
251,2024-04-05 00:00:00-04:00,151.62259391784667,13.044335469161663,-1.0,2024-04-15 00:00:00-04:00,154.27726156616208,-34.62837536375668
252,2024-04-15 00:00:00-04:00,154.27726156616208,12.814873604734231,1.0,2024-04-16 00:00:00-04:00,153.51167889404297,-9.810845177181072
253,2024-04-17 00:00:00-04:00,154.57552487182616,12.788366762869485,-1.0,2024-04-19 00:00:00-04:00,153.51016833496092,13.62417012665315
254,2024-04-22 00:00:00-04:00,155.38085581970213,12.723331837377106,-1.0,2024-04-25 00:00:00-04:00,155.41299394226073,-0.4089039979432659
255,2024-04-25 00:00:00-04:00,155.41299394226073,12.720139255270634,1.0,2024-04-26 00:00:00-04:00,170.96068885803223,197.76884442707674
256,2024-04-26 00:00:00-04:00,170.96068885803223,11.585980875308568,-1.0,2024-04-30 00:00:00-04:00,162.16746810913085,101.87808742913784
257,2024-04-30 00:00:00-04:00,162.16746810913085,12.2262970747249,1.0,2024-05-01 00:00:00-04:00,162.9172419433594,9.166957636133604
258,2024-05-02 00:00:00-04:00,165.66135177612304,11.969065006458113,-1.0,2024-05-10 00:00:00-04:00,168.01536643981933,-28.17535453593653
259,2024-05-13 00:00:00-04:00,168.1668546295166,11.786913121349919,-1.0,2024-05-23 00:00:00-04:00,172.8969521331787,-55.7532483311794
260,2024-05-23 00:00:00-04:00,172.8969521331787,11.457533601443059,1.0,2024-05-24 00:00:00-04:00,173.98322177124024,12.445970878317455
261,2024-05-24 00:00:00-04:00,173.98322177124024,11.386971973943961,-1.0,2024-05-30 00:00:00-04:00,171.46235246276854,28.705068165542773
262,2024-05-30 00:00:00-04:00,171.46235246276854,11.557274652800228,1.0,2024-05-31 00:00:00-04:00,171.50753526306153,0.5221900325687252
263,2024-06-03 00:00:00-04:00,172.17367753601073,11.509126692550616,-1.0,2024-06-07 00:00:00-04:00,173.80352796936035,-18.758155127329264
264,2024-06-10 00:00:00-04:00,174.20278958129882,11.372457763929043,-1.0,2024-06-13 00:00:00-04:00,174.70115321350096,-5.667619358297134
265,2024-06-14 00:00:00-04:00,175.97457559204102,11.25685997487528,-1.0,2024-06-18 00:00:00-04:00,174.63133554077146,15.120665169785738
266,2024-06-20 00:00:00-04:00,175.4868435974121,11.28941973560782,-1.0,2024-06-28 00:00:00-04:00,181.67283961486814,-69.83630552385954
267,2024-07-01 00:00:00-04:00,182.14599504089355,10.868574224658012,-1.0,2024-07-11 00:00:00-04:00,185.08388580322264,-31.930683814310825
268,2024-07-11 00:00:00-04:00,185.08388580322264,10.692172466864475,1.0,2024-07-12 00:00:00-04:00,184.21640180969237,-9.275288471070008
269,2024-07-15 00:00:00-04:00,185.66964376831055,10.65701592069546,-1.0,2024-07-16 00:00:00-04:00,183.43819879150388,23.780544643984605
270,2024-07-17 00:00:00-04:00,180.54579817199706,10.961657977069923,1.0,2024-07-19 00:00:00-04:00,176.84057579040527,-40.615380475993724
271,2024-07-22 00:00:00-04:00,180.8320789489746,10.939378907230575,-1.0,2024-07-24 00:00:00-04:00,172.17777359008787,94.67272549973819
272,2024-07-24 00:00:00-04:00,172.17777359008787,11.499781936188022,1.0,2024-07-29 00:00:00-04:00,168.7480751953125,-39.44078364681071
273,2024-07-29 00:00:00-04:00,168.7480751953125,11.728368582114975,-1.0,2024-08-02 00:00:00-04:00,166.22341514587401,29.610143604355283
274,2024-08-02 00:00:00-04:00,166.22341514587401,11.909593189177356,1.0,2024-08-07 00:00:00-04:00,158.20691487121582,-95.47325707210769
275,2024-08-07 00:00:00-04:00,158.20691487121582,12.500506142266612,-1.0,2024-08-12 00:00:00-04:00,161.86485867309568,-45.72614896346536
276,2024-08-13 00:00:00-04:00,163.40282460021973,12.096926548057564,-1.0,2024-08-14 00:00:00-04:00,159.94987492370603,41.77007861092532
277,2024-08-14 00:00:00-04:00,159.94987492370603,12.36280514737703,1.0,2024-08-15 00:00:00-04:00,160.55603434753417,7.49383084503352
278,2024-08-15 00:00:00-04:00,160.55603434753417,12.316570813672929,-1.0,2024-08-22 00:00:00-04:00,163.3708950653076,-34.66943136108263
279,2024-08-22 00:00:00-04:00,163.3708950653076,12.099625112583226,1.0,2024-08-23 00:00:00-04:00,164.85609704589845,17.970387181615493
280,2024-08-23 00:00:00-04:00,164.85609704589845,11.992316931532539,-1.0,2024-08-28 00:00:00-04:00,162.42341532897947,29.173490142837107
281,2024-08-30 00:00:00-04:00,162.626441116333,12.15984020375514,-1.0,2024-09-03 00:00:00-04:00,156.94779136657712,69.05147353012575
282,2024-09-03 00:00:00-04:00,156.94779136657712,12.608108911177716,1.0,2024-09-05 00:00:00-04:00,156.51476106262206,-5.45969323410584
283,2024-09-05 00:00:00-04:00,156.51476106262206,12.641789159185139,-1.0,2024-09-06 00:00:00-04:00,150.52464184570312,75.72582417867245
284,2024-09-06 00:00:00-04:00,150.52464184570312,13.154414262744195,1.0,2024-09-10 00:00:00-04:00,148.1706812438965,-30.964972914342905
285,2024-09-11 00:00:00-04:00,150.66244967651366,13.1377500972592,-1.0,2024-10-07 00:00:00-04:00,162.7687615509033,-159.0497000052126
286,2024-10-07 00:00:00-04:00,162.7687615509033,12.140549847793203,1.0,2024-10-08 00:00:00-04:00,163.8389420013428,12.992579104694464
287,2024-10-08 00:00:00-04:00,163.8389420013428,12.062350908589796,-1.0,2024-10-09 00:00:00-04:00,161.65021247863768,26.401223546859207
288,2024-10-10 00:00:00-04:00,161.54651321411131,12.23630441020617,-1.0,2024-10-17 00:00:00-04:00,162.7188154144287,-14.344646583837896
289,2024-10-18 00:00:00-04:00,162.8821056060791,12.133721231219184,-1.0,2024-10-23 00:00:00-04:00,162.56902282714842,3.79885916184044
290,2024-10-25 00:00:00-04:00,164.72600875854494,11.997881065600376,-1.0,2024-11-04 00:00:00-05:00,169.02064317321776,-51.526512927478876
291,2024-11-05 00:00:00-05:00,169.18131156921388,11.675358394279284,-1.0,2024-11-13 00:00:00-05:00,178.6481657409668,-110.52891532159325
292,2024-11-14 00:00:00-05:00,175.35242333984374,11.2514022311428,1.0,2024-11-18 00:00:00-05:00,174.72299029541014,-7.082004360495177
293,2024-11-18 00:00:00-05:00,174.72299029541014,11.290673465431334,-1.0,2024-11-21 00:00:00-05:00,167.41274415588376,82.5376021133224
294,2024-11-21 00:00:00-05:00,167.41274415588376,11.79309098282236,1.0,2024-11-25 00:00:00-05:00,167.09816120910645,-3.7099053129891444
295,2024-11-25 00:00:00-05:00,167.09816120910645,11.814376727860834,-1.0,2024-12-13 00:00:00-05:00,189.79124043273924,-268.10458706318946
296,2024-12-16 00:00:00-05:00,196.2373430786133,10.032311770601401,-1.0,2024-12-18 00:00:00-05:00,188.37144131469725,78.91317885252924
297,2024-12-18 00:00:00-05:00,188.37144131469725,10.459203827930533,1.0,2024-12-19 00:00:00-05:00,188.104843460083,-2.788401301499399
298,2024-12-20 00:00:00-05:00,190.9986142730713,10.314633887263893,-1.0,2024-12-27 00:00:00-05:00,192.73079203796385,-17.866779472525774
299,2025-01-02 00:00:00-05:00,189.0228698272705,10.420137440750548,-1.0,2025-01-10 00:00:00-05:00,192.010895614624,-31.13563938073012
300,2025-01-13 00:00:00-05:00,190.59947767639161,10.330260007933983,-1.0,2025-01-27 00:00:00-05:00,191.78092955017087,-12.20470504300048
301,2025-01-27 00:00:00-05:00,191.78092955017087,10.264936511203539,1.0,2025-01-28 00:00:00-05:00,194.88025730895995,31.814402671380737
302,2025-01-28 00:00:00-05:00,194.88025730895995,10.104543169670295,-1.0,2025-02-05 00:00:00-05:00,191.30101896667477,36.16656834415974
303,2025-02-05 00:00:00-05:00,191.30101896667477,10.296972129026265,1.0,2025-02-10 00:00:00-05:00,186.06923767089845,-53.87150618776978
304,2025-02-10 00:00:00-05:00,186.06923767089845,10.580287959754585,-1.0,2025-02-12 00:00:00-05:00,183.58218724060058,26.313709722983017
305,2025-02-13 00:00:00-05:00,185.73994692993165,10.601457582934497,-1.0,2025-02-18 00:00:00-05:00,183.74215234374998,21.179534564821143
306,2025-02-19 00:00:00-05:00,184.8718126373291,10.653108175084439,-1.0,2025-02-21 00:00:00-05:00,179.63277668762206,55.81201670538539
307,2025-02-21 00:00:00-05:00,179.63277668762206,10.969590478322155,1.0,2025-02-24 00:00:00-05:00,178.86474893188478,-8.42494995642279
308,2025-02-25 00:00:00-05:00,175.39341888427734,11.233322543459057,1.0,2025-02-28 00:00:00-05:00,169.9140223388672,-61.551828738107396
309,2025-02-28 00:00:00-05:00,169.9140223388672,11.587873700195969,-1.0,2025-03-03 00:00:00-05:00,166.98468896484374,33.94474516395274
310,2025-03-03 00:00:00-05:00,166.98468896484374,11.794752315756813,1.0,2025-03-04 00:00:00-05:00,170.55265003967284,42.08321714987069
311,2025-03-04 00:00:00-05:00,170.55265003967284,11.552474191180742,-1.0,2025-03-10 00:00:00-04:00,166.03586511230466,52.18004130053506
312,2025-03-10 00:00:00-04:00,166.03586511230466,11.872560899482663,1.0,2025-03-12 00:00:00-04:00,166.9428906097412,10.768715455698823
313,2025-03-12 00:00:00-04:00,166.9428906097412,11.808872009714058,-1.0,2025-03-13 00:00:00-04:00,162.92275450134275,47.473272765707215
314,2025-03-13 00:00:00-04:00,162.92275450134275,12.105606689564764,1.0,2025-03-14 00:00:00-04:00,165.3245154876709,29.074773862829797
315,2025-03-14 00:00:00-04:00,165.3245154876709,11.932778413321293,-1.0,2025-03-18 00:00:00-04:00,160.83066816711425,53.62408429950017
316,2025-03-18 00:00:00-04:00,160.83066816711425,12.272382344942338,1.0,2025-03-19 00:00:00-04:00,163.72610939025878,35.53396174773718
317,2025-03-19 00:00:00-04:00,163.72610939025878,12.059203491916984,-1.0,2025-03-26 00:00:00-04:00,165.22505755615234,-18.076120956346077
318,2025-03-26 00:00:00-04:00,165.22505755615234,11.947132227239699,1.0,2025-04-01 00:00:00-04:00,156.91293731689453,-99.30599958712833
319,2025-04-01 00:00:00-04:00,156.91293731689453,12.566857463117445,-1.0,2025-04-03 00:00:00-04:00,150.87072122192382,75.93166842685103
320,2025-04-03 00:00:00-04:00,150.87072122192382,13.07970013863067,1.0,2025-04-09 00:00:00-04:00,158.5512967071533,100.45962423891957
321,2025-04-09 00:00:00-04:00,158.5512967071533,12.458252211400241,-1.0,2025-04-15 00:00:00-04:00,156.46630755615232,25.975320701203678
322,2025-04-16 00:00:00-04:00,153.48333183288574,12.872492630093351,1.0,2025-04-22 00:00:00-04:00,151.31853121948242,-27.866379941655744
323,2025-04-22 00:00:00-04:00,151.31853121948242,13.05244799265638,-1.0,2025-04-30 00:00:00-04:00,157.19703327941892,-76.72884241204449
324,2025-04-30 00:00:00-04:00,157.19703327941892,12.5540673598092,1.0,2025-04-30 00:00:00-04:00,156.88295329284668,-3.942981307795852
